전라북도익산시웅포면,126.87901944444444,36.061480555555555
전라북도익산시성당면,126.93712222222223,36.085325000000005
전라북도익산시용안면,126.9544,36.117066666666666
전라북도익산시낭산면,127.012,36.075100000000006
전라북도익산시망성면,127.02265277777778,36.12965277777778
전라북도익산시여산면,127.0881111111111,36.055730555555556
전라북도익산시금마면,127.05508888888889,35.990069444444444
전라북도익산시왕궁면,127.08995555555555,35.963391666666666
전라북도익산시춘포면,127.00734444444444,35.89771388888889
전라북도익산시삼기면,126.986175,36.01734444444445
전라북도익산시용동면,126.99513055555556,36.106966666666665
전라북도익산시중앙동,126.95444444444445,35.93679722222222
전라북도익산시평화동,126.94753055555556,35.929227777777776
전라북도익산시인화동,126.95570000000001,35.92651111111111
전라북도익산시동산동,126.96305555555556,35.926680555555556
전라북도익산시마동,126.96043055555556,35.934913888888886
전라북도익산시남중동,126.96116666666667,35.94810833333333
전라북도익산시모현동,126.9474888888889,35.94516944444444
전라북도익산시송학동,126.94299722222223,35.93533055555555
전라북도익산시영등1동,126.97465555555556,35.94938333333333
전라북도익산시영등2동,126.97908611111112,35.957236111111115
전라북도익산시어양동,126.98647777777778,35.95235277777778
전라북도익산시신동,126.96338888888889,35.95684166666667
전라북도익산시팔봉동,127.01578888888889,35.963408333333334
전라북도익산시삼성동,126.99155277777778,35.95973055555556
전라북도정읍시,126.8581111111111,35.56687222222222
전라북도정읍시신태인읍,126.88874166666668,35.68514444444444
전라북도정읍시북면,126.89433055555556,35.606225
전라북도정읍시입암면,126.79530833333334,35.50077777777778
전라북도정읍시소성면,126.78530833333333,35.55384722222222
전라북도정읍시고부면,126.77379722222223,35.61555277777778
전라북도정읍시영원면,126.787375,35.652097222222224
전라북도정읍시덕천면,126.84467777777778,35.6156
전라북도정읍시이평면,126.84024444444444,35.66191111111111
전라북도정읍시정우면,126.87797499999999,35.64185833333333
전라북도정읍시태인면,126.93463055555556,35.64768333333333
전라북도정읍시감곡면,126.93058611111111,35.71186666666667
전라북도정읍시옹동면,126.9766,35.64046944444444
전라북도정읍시칠보면,126.99566666666666,35.59962222222222
전라북도정읍시산내면,127.03231944444444,35.565266666666666
전라북도정읍시산외면,127.04418888888888,35.61844166666667
전라북도정읍시수성동,126.855375,35.56616388888889
전라북도정읍시장명동,126.85870833333333,35.56459722222222
전라북도정읍시내장상동,126.87086388888888,35.55437222222222
전라북도정읍시시기동,126.85114166666666,35.562755555555555
전라북도정읍시초산동,126.8524522,35.56190576
전라북도정읍시연지동,126.84741944444444,35.565352777777775
전라북도정읍시농소동,126.83051111111111,35.58026944444445
전라북도정읍시상교동,126.83983333333333,35.54707222222222
전라북도남원시,127.39250000000001,35.41325555555555
전라북도남원시운봉읍,127.53105277777777,35.436727777777776
전라북도남원시주천면,127.44406666666667,35.38780555555555
전라북도남원시수지면,127.37364166666666,35.336241666666666
전라북도남원시송동면,127.33925555555555,35.35162777777778
전라북도남원시주생면,127.32366666666667,35.37578333333333
전라북도남원시금지면,127.30601944444444,35.35453611111111
전라북도남원시대강면,127.22988611111111,35.344258333333336
전라북도남원시대산면,127.3273,35.42905
전라북도남원시사매면,127.36261111111111,35.495491666666666
전라북도남원시덕과면,127.35420833333333,35.51410277777778
전라북도남원시보절면,127.40448611111111,35.510075
전라북도남원시산동면,127.47833333333334,35.48965277777778
전라북도남원시이백면,127.4600638888889,35.42381944444444
전라북도남원시아영면,127.61503055555555,35.505575
전라북도남원시산내면,127.62536666666666,35.41615
전라북도남원시인월면,127.6022861111111,35.461333333333336
전라북도남원시동충동,127.38509722222223,35.40796944444444
전라북도남원시죽항동,127.38666666666667,35.40452777777778
전라북도남원시노암동,127.38234444444444,35.39653611111111
전라북도남원시금동,127.37748888888888,35.39944444444444
전라북도남원시왕정동,127.37186388888888,35.40519722222222
전라북도남원시향교동,127.38290833333333,35.41401944444444
전라북도남원시도통동,127.40219722222223,35.41679722222222
전라북도김제시,126.88275277777777,35.800574999999995
전라북도김제시만경읍,126.82200833333333,35.851372222222224
전라북도김제시죽산면,126.81582222222222,35.769441666666665
전라북도김제시백산면,126.89434444444446,35.824975
전라북도김제시용지면,126.95767777777777,35.85069166666667
전라북도김제시백구면,126.96960833333334,35.887708333333336
전라북도김제시부량면,126.84601944444444,35.730941666666666
전라북도김제시공덕면,126.91500833333333,35.88929722222222
전라북도김제시청하면,126.8428,35.900391666666664
전라북도김제시성덕면,126.80793055555556,35.81753055555556
전라북도김제시진봉면,126.76815277777777,35.856011111111115
전라북도김제시금구면,127.01335555555555,35.77140277777778
전라북도김제시봉남면,126.96435277777778,35.75056111111111
전라북도김제시황산면,126.94437777777779,35.791555555555554
전라북도김제시금산면,126.99826666666667,35.713572222222226
전라북도김제시광활면,126.7438638888889,35.83075555555556
전라북도김제시요촌동,126.89351111111112,35.802166666666665
전라북도김제시신풍동,126.89995555555556,35.79300833333333
전라북도김제시검산동,126.91373333333334,35.804449999999996
전라북도김제시교월동,126.876811,35.799431
전라북도완주군,127.14959722222223,35.84296944444445
전라북도완주군삼례읍,127.07379722222223,35.90649444444444
전라북도완주군봉동읍,127.16437777777779,35.93425555555555
전라북도완주군용진읍,127.15841111111112,35.87736666666667
전라북도완주군상관면,127.21275277777778,35.76397222222222
전라북도완주군이서면,127.02466388888888,35.817638888888894
전라북도완주군소양면,127.2354,35.853008333333335
전라북도완주군구이면,127.12302222222222,35.72891111111111
전라북도완주군고산면,127.20719722222222,35.97351666666667
전라북도완주군비봉면,127.14219722222222,35.99292222222223
전라북도완주군운주면,127.27950833333334,36.08951388888889
전라북도완주군화산면,127.20553055555555,36.03267777777778
전라북도완주군동상면,127.29885555555555,35.933880555555554
전라북도완주군경천면,127.25475277777778,36.01956111111111
전라북도진안군,127.42696666666667,35.788719444444446
전라북도진안군진안읍,127.42530000000001,35.78628055555556
전라북도진안군용담면,127.52224444444444,35.96371111111112
전라북도진안군안천면,127.55494166666666,35.89415555555556
전라북도진안군동향면,127.57006388888888,35.83517777777778
전라북도진안군상전면,127.48923055555555,35.81993611111111
전라북도진안군백운면,127.4,35.68950555555555
전라북도진안군성수면,127.32559722222221,35.705533333333335
전라북도진안군마령면,127.37292222222221,35.73135555555556
전라북도진안군부귀면,127.36280833333333,35.83403333333334
전라북도진안군정천면,127.43071944444445,35.870130555555555
전라북도진안군주천면,127.4278,35.97224444444445
전라북도무주군,127.66286666666667,36.00382777777778
전라북도무주군무주읍,127.66441111111112,36.00576111111111
전라북도무주군무풍면,127.84668888888888,35.96694166666667
전라북도무주군설천면,127.79170833333333,36.00515277777778
전라북도무주군적상면,127.661575,35.94249166666666
전라북도무주군안성면,127.65517777777778,35.86043055555556
전라북도무주군부남면,127.56092222222222,35.97083888888889
전라북도장수군,127.5233,35.64429722222222
전라북도장수군장수읍,127.52181944444445,35.65114722222222
전라북도장수군산서면,127.39839722222223,35.58101666666667
전라북도장수군번암면,127.5459861111111,35.528977777777776
전라북도장수군장계면,127.59101944444444,35.72891111111111
전라북도장수군천천면,127.53460833333334,35.730475
전라북도장수군계남면,127.57986666666666,35.69991388888889
전라북도장수군계북면,127.61462222222222,35.78250833333333
전라북도임실군,127.28475277777778,35.60806388888889
전라북도임실군임실읍,127.28134444444444,35.61043055555556
전라북도임실군청웅면,127.20342222222223,35.56676388888889
전라북도임실군운암면,127.15767777777778,35.660575
전라북도임실군신평면,127.22601944444445,35.65405
전라북도임실군성수면,127.33521944444443,35.62688055555556
전라북도임실군오수면,127.329,35.53828611111111
전라북도임실군신덕면,127.1804,35.68094166666666
전라북도임실군삼계면,127.2765111111111,35.504619444444444
전라북도임실군관촌면,127.27290833333333,35.67077777777777
전라북도임실군강진면,127.1657,35.52726111111111
전라북도임실군덕치면,127.15933055555556,35.507083333333334
전라북도임실군지사면,127.35965555555555,35.560855555555555
전라북도순창군,127.13963055555556,35.37138888888889
전라북도순창군순창읍,127.14910833333334,35.37390277777778
